0.250912 0.230296
0.193854 0.973101
0.198316 0.912480
0.864087 0.766749
0.216515 0.368465
0.279384 0.324608
0.205348 0.220873
0.201037 0.641494
0.112863 0.249996
0.006034 0.649726
0.466342 0.599312
0.331784 0.382185
0.023115 0.313356
0.841522 0.690217
0.139871 0.992570
0.490708 0.312357
0.053784 0.454580
0.017050 0.290504
0.053112 0.994492
0.329916 0.921413
0.206474 0.792952
0.019278 0.888359
0.048196 0.326262
0.645758 0.874952
0.214874 0.016142
0.052456 0.849032
0.240175 0.561896
0.844733 0.874117
0.637212 0.993167
0.725294 0.121801
0.005707 0.615409
0.005621 0.207164
0.153463 0.503239
0.455161 0.280472
0.396736 0.113180
0.369329 0.028161
0.276237 0.162215
0.566630 0.125774
0.918235 0.724376
0.229320 0.292730
0.278130 0.946536
0.550998 0.005671
0.273103 0.846530
0.063876 0.717747
0.385801 0.088535
0.690972 0.227781
0.514082 0.155870
0.388025 0.571186
0.474663 0.459590
0.882143 0.435635
0.558310 0.700258
0.494649 0.880719
0.156804 0.586639
0.325501 0.233787
0.658556 0.402986
0.422194 0.603876
0.411086 0.944970
0.307973 0.267207
0.496163 0.447959
0.380410 0.103186
0.212112 0.193188
0.788054 0.338202
0.537254 0.769090
0.145096 0.952678
0.046955 0.875117
0.087485 0.298955
0.317134 0.430556
0.710608 0.361717
0.426365 0.199075
0.480953 0.022346
0.813162 0.318603
0.124047 0.216579
0.087569 0.573172
0.059098 0.967223
0.006891 0.452987
0.121578 0.654313
0.916120 0.402086
0.137115 0.656785
0.475613 0.058887
0.200148 0.039670
0.035638 0.218665
0.482324 0.549015
0.138656 0.845211
0.183779 0.837455
0.435464 0.418323
0.430448 0.825665
0.046378 0.389551
0.824572 0.505336
0.551484 0.883192
0.125449 0.383100
0.642810 0.364247
0.142955 0.134555
0.077568 0.906784
0.266923 0.847661
0.070099 0.667239
0.002499 0.544630
0.647121 0.331881
0.316716 0.606213
0.588524 0.264786
0.111700 0.228880
0.036005 0.848413
0.172598 0.223624
0.232885 0.447106
0.462683 0.849122
0.946586 0.958740
0.252162 0.926188
0.243064 0.058391
0.245136 0.464245
0.415451 0.618161
0.720854 0.516145
0.072155 0.480666
0.464431 0.726121
0.147314 0.579603
0.088683 0.070747
0.453350 0.631720
0.108797 0.762739
0.360574 0.237925
0.467590 0.330133
0.463223 0.302368
0.139237 0.381689
0.807883 0.890477
0.339582 0.042294
0.083605 0.285268
0.369742 0.283269
0.485951 0.551330
0.304416 0.615526
0.770489 0.243067
0.223676 0.591150
0.252077 0.294068
0.012802 0.933655
0.620464 0.704135
0.180927 0.190739
0.518086 0.299527
0.392915 0.594649
0.178016 0.435082
0.022029 0.060579
0.097053 0.844159
0.067949 0.926766
0.043218 0.787943
0.128435 0.287743
0.738150 0.146123
0.184235 0.669628
0.356914 0.007470
0.013792 0.484309
0.137405 0.248061
0.886155 0.500033
0.078281 0.051713
0.796763 0.451557
0.393605 0.054533
0.794203 0.329896
0.295176 0.540963
0.345620 0.432366
0.436700 0.553152
0.149979 0.455148
0.278275 0.185952
0.133191 0.055723
0.612324 0.581350
0.423358 0.968344
0.034796 0.415023
0.196865 0.728476
0.013777 0.852299
0.851133 0.415764
0.223537 0.628472
0.039505 0.569540
0.455342 0.367289
0.662830 0.908645
0.261459 0.418296
0.184687 0.948444
0.344826 0.388197
0.270113 0.608341
0.338051 0.643424
0.271979 0.119734
0.499016 0.169251
0.425182 0.433470
0.379351 0.069796
0.562668 0.587647
0.091163 0.487871
0.668177 0.140521
0.345459 0.602179
0.170278 0.057116
0.022026 0.989551
0.558101 0.687546
0.138742 0.827957
0.417350 0.562650
0.030844 0.589448
0.088857 0.355198
0.119556 0.567303
0.387912 0.880342
0.308052 0.738681
0.683113 0.129142
0.685530 0.331249
0.165442 0.658057
0.505409 0.764747
0.396462 0.766671
0.155886 0.510409
0.419729 0.537603
0.896661 0.501230
0.957380 0.617367
0.088622 0.178698
0.244521 0.189497
0.051999 0.411517
0.102317 0.484284
0.054748 0.290982
0.187828 0.330608
0.555503 0.763462
0.265693 0.963839
0.260773 0.671388
0.351854 0.289793
0.728999 0.385878
0.355257 0.668650
0.099270 0.611716
0.060214 0.791419
0.492381 0.070703
0.337132 0.753130
0.370626 0.384184
0.697864 0.827412
0.481900 0.898367
0.613349 0.256206
0.283127 0.625132
0.309402 0.995612
0.082504 0.876551
0.235317 0.031734
0.309195 0.523700
0.145645 0.058903
0.169186 0.509460
0.019188 0.557545
0.480671 0.644273
0.098098 0.252868
0.478611 0.509614
0.035536 0.267971
0.571784 0.648825
0.622831 0.763546
0.187942 0.380214
0.483646 0.143737
0.291667 0.411708
0.731628 0.094817
0.206665 0.491795
0.369620 0.220838
0.616136 0.622522
0.807161 0.698282
0.476064 0.684115
0.037892 0.104870
0.694921 0.700374
0.180420 0.833164
0.140725 0.354826
0.692238 0.291502
0.114843 0.676722
0.062891 0.950386
0.569559 0.808455
0.381616 0.497302
0.054453 0.042620
0.017518 0.794811
0.212323 0.192000
0.148149 0.897322
0.039630 0.538552
0.760633 0.391174
0.213845 0.427831
0.100684 0.249085
0.315706 0.547996
0.284234 0.510954
0.931701 0.464624
0.451757 0.437257
0.051640 0.907994
0.010602 0.729006
0.665059 0.474500
0.159709 0.373352
0.430318 0.688267
0.381346 0.465764
0.783803 0.641693
0.439491 0.008317
0.079134 0.989434
0.468172 0.239172
0.266752 0.300667
0.651684 0.191212
0.276896 0.879504
0.507293 0.160007
0.554835 0.424281
0.350815 0.793228
0.602221 0.157558
0.317533 0.242294
0.042901 0.742427
0.569862 0.548803
0.589482 0.410173
0.206649 0.306248
0.088538 0.011053
0.301828 0.150854
0.583700 0.736253
0.379434 0.136171
0.370515 0.458287
0.781395 0.140287
0.386683 0.815481
0.594968 0.645514
0.418071 0.080816
0.115189 0.885928
0.044234 0.912964
0.311296 0.845956
0.392766 0.501112
0.124836 0.006295
0.153681 0.266894
0.319049 0.134168
0.562610 0.354578
0.658700 0.433217
0.618421 0.632939
0.128507 0.266795
0.005444 0.497096
0.658240 0.484199
0.441297 0.939743
0.749311 0.925267
0.573614 0.450169
0.184241 0.010234
0.046190 0.406794
0.331903 0.195194
0.746598 0.985564
0.573251 0.893652
0.026643 0.345907
0.552126 0.004802
0.358261 0.596069
0.257722 0.677004
0.008015 0.804648
0.236242 0.171504
0.309660 0.950342
0.218472 0.017408
0.667363 0.317516
0.694182 0.356858
0.022751 0.638987
0.376822 0.184608
0.076214 0.211001
0.150789 0.774915
0.088093 0.002792
0.261643 0.339438
0.240543 0.410679
0.329013 0.782067
0.433510 0.237695
0.157967 0.566876
0.000072 0.736709
0.570208 0.423915
0.264533 0.545843
0.024297 0.846578
0.404716 0.044422
0.316401 0.673353
0.258733 0.186052
0.439480 0.574296
0.019596 0.552983
0.356742 0.455368
0.088140 0.473132
0.433709 0.265871
0.277276 0.263621
0.469686 0.212083
0.515096 0.079786
0.202144 0.687045
0.033547 0.495285
0.400177 0.680829
0.117711 0.472305
0.571139 0.901423
0.017529 0.757860
0.287978 0.530946
0.044005 0.719314
0.854208 0.465115
0.211678 0.712459
0.029349 0.258798
0.022733 0.550723
0.278631 0.036365
0.007857 0.324954
0.740750 0.003297
0.023818 0.431344
0.305601 0.100020
0.841342 0.758237
0.162348 0.085321
0.235716 0.226012
0.671488 0.406307
0.434310 0.418222
0.599473 0.003691
0.177065 0.654020
0.302524 0.552470
0.392032 0.432887
0.143997 0.643985
0.081184 0.826919
0.161990 0.043661
0.127879 0.183814
0.391686 0.466537
0.666531 0.822972
0.306509 0.750181
0.235410 0.643828
0.046110 0.279160
0.627993 0.396451
0.068014 0.795554
0.596497 0.091689
0.660227 0.687241
0.196379 0.806235
0.571546 0.312617
0.803685 0.875334
0.635416 0.107647
0.275521 0.683844
0.223542 0.195030
0.139953 0.148176
0.556112 0.783674
0.019380 0.808200
0.170352 0.430553
0.247466 0.898607
0.262681 0.974939
0.726005 0.926032
0.175378 0.387284
0.034241 0.211799
0.278398 0.468911
0.763130 0.076558
0.753096 0.668057
0.472951 0.863793
0.021385 0.872906
0.160902 0.499019
0.499988 0.962039
0.069020 0.070854
0.722094 0.124054
0.251769 0.169220
0.058841 0.363474
0.262632 0.974950
0.664947 0.399819
0.452117 0.637864
0.473199 0.859017
0.203945 0.347209
0.700051 0.348658
0.715245 0.055925
0.164973 0.424611
0.281442 0.212992
0.244189 0.787442
0.497706 0.963051
0.612445 0.105795
0.855716 0.744079
0.021343 0.252794
0.235345 0.690893
0.375465 0.133746
0.215761 0.709035
0.492669 0.759948
0.522914 0.852931
0.105073 0.721165
0.438707 0.599320
0.013438 0.877075
0.386721 0.596193
0.236015 0.083405
0.007576 0.597912
0.025683 0.637786
0.124484 0.020077
0.377549 0.830895
0.736111 0.582811
0.178239 0.807673
0.258410 0.269299
0.442534 0.057208
0.095862 0.935800
0.072147 0.133696
0.099908 0.329412
0.390268 0.681469
0.181418 0.673474
0.111500 0.891148
0.232150 0.667731
0.175784 0.080146
0.692008 0.682389
0.249422 0.010582
0.299412 0.732387
0.149101 0.774626
0.362856 0.161106
0.670261 0.608481
0.941825 0.375127
0.560965 0.133712
0.894920 0.672814
0.350168 0.931043
0.303222 0.401271
0.043332 0.463969
0.059846 0.678770
0.551079 0.547369
0.176424 0.079111
0.381629 0.778119
0.600968 0.935781
0.088365 0.394258
0.039521 0.707142
0.328749 0.906091
0.345170 0.686001
0.382741 0.872558
0.102990 0.603569
0.460026 0.333119
0.142772 0.933072
0.443347 0.519236
0.077595 0.268397
0.055976 0.363685
0.048233 0.864683
0.371466 0.619121
0.589292 0.732476
0.451089 0.196686
0.094458 0.230831
0.255708 0.245753
0.404262 0.994747
0.674246 0.618534
0.483888 0.898490
0.010893 0.556438
0.218640 0.387983
0.517293 0.862308
0.596993 0.579050
0.371416 0.170289
0.427861 0.423648
0.109547 0.234818
0.246059 0.283253
0.106271 0.277035
0.252442 0.476211
0.196623 0.061461
0.040546 0.049757
0.665299 0.980536
0.249490 0.938158
0.235078 0.904122
0.338170 0.466285
0.035013 0.802145
0.030478 0.993090
0.376423 0.758853
0.348024 0.179070
0.155292 0.157723
0.169262 0.562010
0.526314 0.553588
0.163262 0.447754
0.097801 0.546476
0.293414 0.057905
0.382662 0.226334
0.099513 0.118245
0.530474 0.388672
0.314757 0.133764
0.217312 0.306736
0.374591 0.796386
0.003720 0.699741
0.082590 0.208055
0.071879 0.898200
0.079290 0.408026
0.094028 0.801255
0.942264 0.358530
0.505866 0.900801
0.071307 0.423489
0.459734 0.940861
0.326674 0.808625
0.058670 0.068042
0.510869 0.202137
0.013517 0.169643
0.056926 0.003337
0.455624 0.546365
0.040933 0.611023
0.596215 0.523366
0.663022 0.849995
0.688476 0.788490
0.266250 0.718837
0.194531 0.096871
0.195906 0.977382
0.063368 0.288436
0.377024 0.928947
0.041131 0.595132
0.434456 0.346928
0.462748 0.473922
0.168715 0.211572
0.753433 0.078681
0.286752 0.652742
0.066515 0.542988
0.380116 0.637758
0.272533 0.172757
0.014530 0.861046
0.315897 0.039190
0.043283 0.143921
0.012091 0.602692
0.320656 0.861260
0.136764 0.134047
0.411412 0.146975
0.345341 0.045873
0.128432 0.849988
0.508633 0.663295
0.194888 0.756032
0.737922 0.124098
0.480024 0.630211
0.080854 0.725150
0.206381 0.227928
0.174447 0.562883
0.405911 0.969307
0.472204 0.343810
0.214881 0.401086
0.709230 0.318271
0.784428 0.230036
0.026005 0.778049
0.150793 0.420425
0.513784 0.483834
0.024341 0.749292
0.572715 0.897032
0.189602 0.288395
0.301300 0.762997
0.536667 0.882503
0.004450 0.930400
0.420456 0.943080
0.381200 0.565365
0.149640 0.886019
0.691482 0.541731
0.101176 0.097289
0.419843 0.133586
0.549793 0.690892
0.811031 0.658740
0.278409 0.076751
0.088748 0.205444
0.082518 0.201185
0.514807 0.719113
0.460089 0.167456
0.263596 0.972758
0.130495 0.694726
0.469911 0.082691
0.565334 0.198030
0.397692 0.745506
0.353970 0.667508
0.286942 0.146541
0.284337 0.204779
0.777398 0.874844
0.012729 0.986614
0.115038 0.850630
0.226674 0.897773
0.143080 0.167036
0.461674 0.524634
0.680836 0.851632
0.515608 0.211898
0.541594 0.315034
0.328753 0.140973
0.038295 0.440512
0.377552 0.448485
0.199249 0.931890
0.174823 0.122423
0.303422 0.201708
0.072589 0.008851
0.047408 0.872620
0.193149 0.964151
0.288062 0.222495
0.067094 0.136587
0.006641 0.266531
0.184400 0.055651
0.369959 0.061139
0.137939 0.671392
0.371515 0.558084
0.062416 0.441085
0.484660 0.980012
0.358786 0.187581
0.010396 0.574373
0.284573 0.102885
0.127174 0.449004
0.768450 0.363105
0.895443 0.268041
0.427846 0.282494
0.024964 0.817929
0.826539 0.358362
0.611705 0.951425
0.177321 0.636147
0.220387 0.433345
0.448992 0.959529
0.118773 0.482187
0.602741 0.562433
0.800270 0.881576
0.334180 0.469203
0.464781 0.733557
0.359285 0.637781
0.086078 0.148298
0.504269 0.993902
0.245467 0.786686
0.670868 0.033134
0.089155 0.706548
0.071762 0.790672
0.386472 0.325049
0.069426 0.424742
0.561936 0.282016
0.037451 0.727576
0.659499 0.408269
0.015007 0.663227
0.127454 0.265445
0.345662 0.188846
0.043795 0.919727
0.301883 0.280767
0.100072 0.145102
0.206043 0.638792
0.068177 0.998432
0.541351 0.458443
0.305888 0.873196
0.203041 0.991516
0.862575 0.979954
0.135675 0.558451
0.022401 0.918189
0.433022 0.163994
0.213916 0.338483
0.078579 0.595807
0.413868 0.256060
0.186378 0.809383
0.408931 0.846520
0.806574 0.614483
0.481186 0.698638
0.396024 0.919986
0.035570 0.987432
0.390358 0.135283
0.713605 0.851223
0.564527 0.536936
0.182899 0.265948
0.063022 0.467208
0.313478 0.862071
0.224169 0.227774
0.000496 0.828249
0.032291 0.094201
0.296534 0.726862
0.361310 0.718182
0.115490 0.397154
0.419588 0.449106
0.241206 0.030082
0.139788 0.030972
0.845991 0.199018
0.551767 0.302689
0.074814 0.177055
0.311005 0.791910
0.043657 0.091918
0.199652 0.237682
0.281568 0.451396
0.032080 0.328198
0.301189 0.411796
0.598374 0.418913
0.437092 0.564742
0.038188 0.084810
0.140310 0.689304
0.182711 0.674359
0.008612 0.551098
0.492804 0.049413
0.107694 0.565624
0.043340 0.994792
0.390804 0.341378
0.055702 0.278075
0.086898 0.029950
0.556547 0.024265
0.017882 0.653935
0.756436 0.102713
0.211241 0.341004
0.393738 0.042673
0.183528 0.924611
0.096349 0.321600
0.244425 0.951568
0.279483 0.641929
0.006157 0.322534
0.499487 0.915422
0.173204 0.168147
0.182965 0.913865
0.278494 0.450320
0.518394 0.266983
0.692457 0.308936
0.006616 0.703020
0.750172 0.226370
0.154416 0.332879
0.033831 0.291498
0.307658 0.200641
0.174813 0.397116
0.221636 0.338069
0.276375 0.478448
0.052175 0.842766
0.570706 0.223332
0.149236 0.676752
0.106860 0.636603
0.044597 0.227790
0.258111 0.813173
0.070015 0.521197
0.375634 0.951532
0.034418 0.895888
0.410075 0.983486
0.378865 0.549199
0.031418 0.415066
0.028807 0.441796
0.192614 0.809867
0.278020 0.516351
0.026614 0.342461
0.616725 0.636629
0.086150 0.983990
0.112722 0.520207
0.177701 0.540850
0.399576 0.525862
0.474106 0.427706
0.563197 0.873416
0.812356 0.397365
0.609159 0.358713
0.086964 0.730931
0.018065 0.631032
0.392039 0.741140
0.143597 0.904447
0.066780 0.233610
0.262416 0.258631
0.318101 0.464596
0.459723 0.939004
0.316536 0.910438
0.042553 0.495184
0.154032 0.189892
0.660124 0.684675
0.535404 0.474334
0.500959 0.097464
0.522147 0.480299
0.334842 0.764592
0.442503 0.764072
0.407159 0.090449
0.492483 0.701151
0.062774 0.371365
0.095796 0.567528
0.255390 0.145535
0.548745 0.516531
0.317327 0.106254
0.883645 0.429789
0.049746 0.258466
0.834394 0.303112
0.000055 0.962094
0.218123 0.566460
0.035204 0.486852
0.070141 0.669218
0.405008 0.762537
0.350164 0.233462
0.075976 0.695483
0.621187 0.442557
0.593254 0.902927
0.091645 0.812502
0.302759 0.601476
0.781011 0.585923
0.321065 0.496212
0.384959 0.102277
0.338084 0.074709
0.025584 0.702882
0.129228 0.825444
0.308789 0.038443
0.583657 0.585914
0.160206 0.229366
0.328029 0.459497
0.176652 0.317357
0.023661 0.751233
0.501525 0.910562
0.259928 0.722011
0.133325 0.991045
0.431739 0.695767
0.361334 0.083980
0.578558 0.385330
0.640225 0.258746
0.281112 0.649849
0.126293 0.480926
0.649694 0.492731
0.536247 0.454145
0.764531 0.960780
0.116694 0.201008
0.410330 0.850458
0.929046 0.536475
0.492237 0.784608
0.594407 0.294431
0.389609 0.257581
0.260812 0.962514
0.433929 0.057602
0.073974 0.957455
0.310462 0.892972
0.174699 0.443276
0.003388 0.813119
0.717982 0.492888
0.201197 0.183567
0.213658 0.088638
0.047213 0.670608
0.558321 0.309633
0.545936 0.610554
0.466963 0.866687
0.563375 0.129159
0.271543 0.985394
0.156804 0.623992
0.622119 0.342150
0.283240 0.371083
0.086146 0.884236
0.429438 0.267089
0.030371 0.852002
0.568225 0.266992
0.948789 0.637784
0.131297 0.471751
0.244538 0.687530
0.202967 0.205964
0.603610 0.936809
0.597352 0.221098
0.381394 0.696747
0.401445 0.657256
0.360414 0.644160
0.703527 0.339274
0.623311 0.925868
0.231821 0.123549
0.345674 0.859357
0.596440 0.503566
0.063440 0.694099
0.162721 0.329147
0.200586 0.021332
0.158019 0.754284
0.148197 0.334687
0.766189 0.344284
0.879398 0.469337
0.221038 0.052642
0.192054 0.554319
0.468781 0.189884
0.702284 0.016969
0.133102 0.288087
0.075425 0.908766
0.016112 0.274522
0.365553 0.736083
0.404436 0.436313
0.013018 0.321866
0.210097 0.913293
0.370739 0.915298
0.122021 0.145931
0.198383 0.891897
0.019361 0.526006
0.882344 0.654417
0.574886 0.908255
0.574579 0.651212
0.151867 0.046596
0.721816 0.469782
0.562468 0.246067
0.773676 0.468367
0.114754 0.711741
0.482909 0.705551
0.038672 0.164766
0.788197 0.991872
0.208063 0.730732
0.175142 0.061710
0.186554 0.587901
0.265200 0.753939
0.019743 0.495136
0.235256 0.533018
0.624924 0.636662
0.187466 0.787667
0.457394 0.491755
0.184051 0.737055
0.202721 0.068016
0.553907 0.507397
0.347943 0.156978
0.390362 0.850624
0.352303 0.016324
0.387250 0.377429
0.280078 0.703000
0.741473 0.324962
0.026888 0.151184
0.441934 0.405686
0.831884 0.858790
0.187086 0.068033
0.110922 0.967282
0.210665 0.742577
0.601183 0.522347
0.113395 0.308860
0.626206 0.965406
0.183699 0.480579
0.078514 0.869745
0.654869 0.984836
0.020978 0.192231
0.151229 0.653999
0.039411 0.528815
0.120727 0.072953
0.034538 0.526568
0.136927 0.875490
0.736511 0.270913
0.071117 0.043820
0.288582 0.935965
0.086355 0.717897
0.126844 0.794723
0.295432 0.075448
0.287250 0.134911
0.577532 0.631376
0.645005 0.433643
0.020729 0.253924
0.172179 0.688310
0.900928 0.474063
0.022930 0.983508
0.273253 0.761287
0.259777 0.862653
0.378225 0.956282
0.078731 0.582692
0.578558 0.207826
0.053896 0.208970
0.058232 0.209393
0.132656 0.082034
0.984878 0.213537
0.275763 0.696978
0.835951 0.505551
0.723453 0.317182
0.007599 0.746103
0.133300 0.622699
0.040702 0.590461
0.578031 0.326174
0.017709 0.239141
0.141131 0.100196
0.081986 0.052780
0.129660 0.199461
0.355585 0.788090
0.146113 0.448858
0.391253 0.323632
0.780160 0.557902
0.297330 0.229180
0.568180 0.505879
0.424696 0.320911
0.195979 0.577496
0.054865 0.657792
0.123627 0.873173
0.014528 0.779440
0.934431 0.533649
0.176994 0.854414
0.081739 0.438179
0.824081 0.332249
0.331398 0.615126
0.453758 0.117405
0.707088 0.720925
0.288929 0.914596
0.041739 0.449595
0.082354 0.045728
0.494800 0.155298
0.490267 0.903271
0.103510 0.170529
0.480467 0.156630
0.054079 0.052692
0.684896 0.797544
0.460944 0.909021
0.355903 0.465564
0.017698 0.520400
0.398872 0.705934
0.795455 0.981576
0.447668 0.731094
0.095188 0.235967
0.548122 0.212336
0.092428 0.388603
0.135217 0.607620
0.087180 0.764159
0.237480 0.364083
0.535314 0.412946
0.670332 0.326401
0.560875 0.124671
0.472355 0.349666
0.320517 0.481161
0.622839 0.894893
0.353652 0.210418
0.288041 0.389985
0.086217 0.403290
0.582509 0.367810
0.225291 0.392127
0.366046 0.449914
0.007785 0.257132
0.660584 0.398951
0.288658 0.326719
0.616327 0.922766
0.121594 0.883107
0.088447 0.389112
0.438178 0.358218
0.141216 0.554963
0.258142 0.800959
0.274522 0.467734
0.733756 0.815618
0.226469 0.119563
0.050453 0.067318
0.014216 0.901763
0.305225 0.551486
0.011879 0.063194
0.077675 0.568334
0.387878 0.691236
0.345885 0.705915
0.855408 0.811880
0.075908 0.225444
0.224066 0.449674
0.116448 0.374518
0.276891 0.409254
0.514564 0.500783
0.315320 0.154320
0.000086 0.754841
0.268365 0.727764
0.678390 0.063967
0.209650 0.775132
0.491022 0.638888
0.110349 0.247547
0.169817 0.577416
0.696987 0.356464
0.734345 0.077598
0.038535 0.577487
0.370499 0.678390
0.479904 0.169931
0.071446 0.242481
0.666228 0.090454
0.110472 0.541764
0.211503 0.112097
0.084697 0.009721
0.053307 0.007134
0.364694 0.085743
0.304419 0.244929
0.880559 0.154423
0.630394 0.158063
0.171235 0.847473
0.557449 0.569686
0.232602 0.329125
0.627647 0.493335
0.480919 0.055237
0.551680 0.088972
0.513032 0.912991
0.951927 0.938930
0.060063 0.951756
0.113389 0.020873
0.948845 0.114372
0.064392 0.960676
0.086414 0.971262
0.025544 0.139827
0.054965 0.456504
0.059587 0.187887
0.815256 0.196216
0.779768 0.764857
0.449987 0.254446
0.462779 0.566852
0.165699 0.671141
0.128418 0.110188
0.294102 0.676795
0.404372 0.346132
0.762614 0.996882
0.077099 0.775643
0.904012 0.452851
0.452594 0.918213
0.218290 0.435351
0.360079 0.523653
0.638415 0.056809
0.234951 0.760268
0.421567 0.111537
0.065395 0.571779
0.573364 0.250374
0.019175 0.934116
0.619478 0.042941
0.196790 0.996443
0.357626 0.959264
0.037376 0.297123
0.295086 0.848059
0.196814 0.606135
0.855704 0.754439
0.161469 0.427873
0.054302 0.987226
0.131396 0.450005
0.323344 0.621042
0.216646 0.472039
0.275058 0.996268
0.293958 0.818913
0.025856 0.166607
0.400925 0.858578
0.079916 0.290245
0.336709 0.651437
0.218967 0.549957
0.000368 0.843872
0.760155 0.233829
0.275815 0.272047
0.300774 0.704317
0.419182 0.099296
0.028728 0.047905
0.402613 0.877588
0.135053 0.095689
0.307755 0.166587
0.372942 0.733631
0.180744 0.440990
0.557716 0.003586
0.501249 0.466601
0.134390 0.864718
0.014171 0.092041
0.144888 0.870719
0.577978 0.588494
0.699709 0.150559
0.091592 0.375661
0.262542 0.678022
0.055469 0.769214
0.194198 0.987114
0.538278 0.347342
0.579102 0.765774
0.685226 0.713409
0.007858 0.690629
0.166593 0.504605
0.065264 0.114845
0.636457 0.036161
0.878585 0.837295
0.446220 0.430552
0.226294 0.618819
0.767933 0.651432
0.193527 0.149837
0.224262 0.909154
0.003450 0.806610
0.044191 0.417602
0.324169 0.772100
0.564891 0.217946
0.151004 0.271906
0.676904 0.392149
0.726221 0.841778
0.235239 0.980785
0.274950 0.600814
0.169024 0.689466
0.117462 0.829327
0.432709 0.553622
0.026497 0.647621
0.739239 0.138425
0.142244 0.480893
0.655790 0.095739
0.110234 0.570051
0.029100 0.606284
0.021785 0.144376
0.426316 0.662162
0.459998 0.583906
0.325503 0.354614
0.157885 0.695215
0.487789 0.315197
0.319422 0.313889
0.022884 0.767391
0.551582 0.385401
0.038312 0.983282
0.149223 0.844893
0.349203 0.315459
0.336710 0.859980
0.040201 0.486855
0.225090 0.411422
0.936533 0.764276
0.089593 0.537126
0.169895 0.129451
0.611062 0.541588
0.305444 0.897590
0.370947 0.451523
0.775378 0.099552
0.529226 0.634585
0.164241 0.187193
0.089580 0.143032
0.540224 0.932652
0.346546 0.811882
0.051561 0.149785
0.055027 0.942430
0.371119 0.307124
0.423319 0.970312
0.129548 0.287985
0.079512 0.455893
0.290613 0.104825
0.351307 0.416021
0.010836 0.258521
0.075643 0.887746
0.630353 0.318784
0.407112 0.335591
0.153258 0.999760
0.011835 0.301407
0.365484 0.128319
0.275664 0.960930
0.139732 0.729982
0.081917 0.462269
0.250521 0.958137
0.685106 0.835397
0.849801 0.223214
0.574402 0.930597
0.126024 0.323336
0.401525 0.365706
0.571690 0.309283
0.215850 0.289166
0.263123 0.636054
0.191615 0.228577
0.315786 0.612117
0.478207 0.318636
0.083374 0.345892
0.283237 0.839842
0.089175 0.486424
0.037003 0.497033
0.580041 0.051676
0.085156 0.169030
0.258843 0.794680
0.484116 0.538571
0.446618 0.820480
0.655715 0.741467
0.494299 0.777571
0.406608 0.422681
0.587957 0.657638
0.145752 0.570958
0.552532 0.601568
0.188962 0.544685
0.290239 0.686032
0.045486 0.872210
0.316590 0.208556
0.118513 0.403853
0.455978 0.640166
0.373335 0.982657
0.666080 0.674603
0.011256 0.212008
0.444122 0.680129
0.218422 0.553088
0.759746 0.690515
0.225672 0.423771
0.303417 0.197296
0.914993 0.568690
0.027943 0.425471
0.038540 0.065967
0.311641 0.429828
0.007339 0.870773
0.048966 0.028567
0.672209 0.072532
0.384591 0.093592
0.177165 0.408174
0.875042 0.264347
0.757467 0.950922
0.360974 0.184327
0.309604 0.823696
0.144010 0.480398
0.050093 0.022398
0.389215 0.596144
0.016276 0.150884
0.379792 0.525616
0.824386 0.108039
0.242964 0.827201
0.445315 0.704531
0.140265 0.220162
0.912503 0.869427
0.140709 0.170307
0.320391 0.112314
0.538062 0.774386
0.488582 0.755817
0.091493 0.630834
0.128339 0.216945
0.446414 0.308098
0.404216 0.455333
0.486527 0.933258
0.203459 0.441595
0.029058 0.129540
0.815168 0.949397
0.218147 0.628921
0.742967 0.255246
0.102080 0.653195
0.686247 0.633945
0.709842 0.697758
0.258297 0.751750
0.765342 0.893274
0.568356 0.838578
0.137364 0.272316
0.360402 0.237465
0.165553 0.315164
0.193273 0.743440
0.718606 0.725364
0.579353 0.826416
0.025762 0.397751
0.272805 0.898678
0.509877 0.831545
0.312459 0.835863
0.416001 0.843795
0.121417 0.348598
0.267893 0.352043
0.018434 0.232489
0.520195 0.868918
0.966925 0.988049
0.831633 0.321482
0.439146 0.938216
0.604241 0.180910
0.051291 0.796314
0.110921 0.144005
0.122540 0.272936
0.172078 0.821088
0.455757 0.964342
0.097073 0.710343
0.365100 0.896108
0.248344 0.485166
0.082652 0.460399
0.072862 0.719364
0.061877 0.400631
0.259545 0.794205
0.079087 0.419724
0.220231 0.026089
0.500095 0.078876
0.115938 0.189204
0.181764 0.687143
0.370231 0.905380
0.694913 0.486069
0.369536 0.130503
0.638906 0.911111
0.343825 0.098683
0.107624 0.640449
0.256903 0.270800
0.865137 0.416557
0.333508 0.161529
0.042232 0.305570
0.603816 0.595071
0.639138 0.270442
0.554519 0.729843
0.251465 0.789421
0.267818 0.765123
0.373205 0.943076
0.166100 0.296105
0.258622 0.484616
0.089858 0.366441
0.224447 0.483699
0.030651 0.402144
0.688379 0.182631
0.220526 0.821129
0.138708 0.923403
0.507030 0.594546
0.876741 0.368605
0.206093 0.318892
0.308710 0.146264
0.564321 0.464724
0.718751 0.443375
0.487210 0.051364
0.302863 0.303899
0.303274 0.907077
0.286304 0.019713
0.282910 0.044150
0.229593 0.563902
0.007373 0.985933
0.595284 0.427554
0.161130 0.210782
0.124942 0.713930
0.166258 0.492834
0.625874 0.608950
0.082103 0.650534
0.112653 0.624705
0.130569 0.876844
0.625552 0.122223
0.065137 0.793545
0.279748 0.550327
0.663552 0.662196
