125.630816 201.171350 93.658880
108.912065 143.529553 180.450629
196.300684 57.186324 152.383614
229.831695 16.616414 109.207541
81.816251 121.173015 208.921520
143.988811 5.206562 210.392761
219.315597 63.598705 113.493936
39.275727 234.322423 92.603560
143.367222 201.190602 63.191624
1.433317 245.066281 70.466044
194.929098 139.462665 87.050627
21.750516 241.248745 79.692900
117.992844 133.290801 182.582176
143.207099 166.334627 129.805696
138.073797 205.413440 61.367298
85.757106 106.552856 215.214330
153.109350 71.246700 191.066571
174.633819 183.528653 29.073404
99.236979 146.639759 183.504231
64.527568 174.236912 174.650198
166.156514 140.180349 133.290969
67.832133 239.278543 56.299029
160.595407 197.914645 7.994281
152.141126 88.961324 184.293138
219.537437 118.318282 53.189265
185.923870 172.061014 29.194555
141.255002 160.520853 138.942723
44.196072 126.561089 216.919335
57.486972 82.242171 234.427971
170.439383 157.945740 105.016951
174.481028 125.801393 136.950284
183.915069 176.144278 13.169696
200.384870 138.506873 75.410544
25.639921 217.855699 130.024954
99.416685 153.870263 177.384512
44.687357 131.347893 213.952731
165.713977 140.982218 132.995834
195.710189 98.790645 130.241815
60.666197 120.839036 216.200231
59.082711 187.553844 162.350820
243.118761 76.197413 10.593497
133.999903 183.671920 115.471432
114.254008 208.730945 91.664684
159.218611 31.349076 196.701981
199.156286 82.839904 136.012220
164.140475 110.452624 160.882324
152.227041 62.265936 194.871448
159.469614 60.556332 189.545174
63.798202 214.468486 122.303139
152.291056 65.810841 193.652698
38.613774 228.888611 105.565053
245.702058 60.732623 31.097386
88.529169 162.001378 175.906622
182.692899 5.388595 177.818075
158.525725 157.406892 122.953914
177.706251 7.119741 182.742435
178.181336 49.167636 175.667171
107.342963 190.677728 130.936979
208.073299 8.409996 147.172600
88.605146 237.744039 25.532337
81.888418 241.463468 3.831542
117.622531 118.160165 192.945888
117.976523 167.617045 151.693988
89.068842 228.624140 69.445977
157.640552 106.506903 169.796160
46.644194 129.453353 214.688492
182.502276 63.411864 166.423720
191.679436 150.776330 74.501626
107.577288 176.449007 149.391683
199.792047 144.207060 65.669337
17.557479 151.216318 204.573606
220.680418 48.105363 118.368185
12.488514 180.141621 180.050085
215.264979 122.607490 60.443297
250.671790 45.609918 10.411006
140.671907 184.521819 105.773876
90.463005 178.492291 158.056784
151.881608 204.448657 12.558806
45.821107 107.079191 226.846805
109.761806 223.099696 56.602752
174.480896 169.259664 77.023264
23.585619 64.770777 245.506548
237.790206 91.806743 7.234642
53.656709 175.293661 177.251488
50.625559 49.933833 244.885004
126.527642 30.154221 219.331892
2.810108 253.742253 25.139058
174.033470 112.298455 148.749482
46.220410 239.312468 74.954763
153.928618 75.184801 188.886808
66.244533 87.477885 230.183148
174.149152 82.826269 166.843885
148.702416 140.101258 152.591707
131.672752 208.988464 63.333311
162.074936 196.776852 5.965381
184.121739 23.762297 174.812867
129.610456 135.341157 172.941900
182.477373 165.768201 65.176008
166.039876 137.901951 135.789586
111.780689 155.425332 168.442998
39.647764 64.302843 243.553278
128.575865 88.610573 201.597156
202.519451 119.745955 98.345198
147.061053 102.216181 181.521070
177.712617 155.397972 96.409004
71.024170 150.503237 193.208030
210.810386 102.078599 100.816372
181.915228 164.074775 70.790664
198.291061 110.835951 115.849243
48.022593 190.190108 162.931130
215.505981 36.022868 131.470625
113.652102 228.242505 3.682200
81.620971 96.401700 221.516883
9.895255 248.373161 56.902170
144.796219 174.774156 116.245641
170.090402 89.169922 167.758696
174.378819 5.300792 185.980991
39.385302 233.512520 94.581717
55.744922 128.121535 213.312859
137.349945 135.102567 167.054749
149.116220 205.451057 24.066913
12.350241 254.647744 5.195980
201.668009 98.077480 121.391194
112.595051 213.451237 82.376719
101.213872 162.690437 168.263406
224.891563 3.451910 120.153523
24.420904 177.884080 181.068699
139.875858 186.679144 103.007967
95.792646 215.970540 95.945270
174.153522 156.079054 101.660611
96.057524 219.932152 86.184689
84.709218 131.605525 201.318986
122.421523 195.927297 107.937320
147.882845 143.781172 149.942118
111.594957 146.809704 176.120631
82.644738 231.975513 66.198253
114.867557 217.373825 67.668787
179.622682 46.955075 174.802498
177.911306 165.268927 77.837966
194.892392 48.521413 157.122971
131.998909 26.322693 216.583480
177.545772 130.315437 128.531653
113.108223 177.168627 144.370382
120.757348 191.962990 116.588480
141.974037 175.318341 118.877467
14.751121 73.325172 243.784379
231.975149 29.670357 101.647432
180.414754 75.307524 163.720169
229.837047 97.488826 51.921677
158.385754 86.397972 180.206391
74.135373 222.814870 99.410665
111.683643 228.377328 19.888683
104.655750 208.463438 103.029942
208.342779 53.104016 137.106709
127.683944 203.335023 85.887595
144.772963 168.774251 124.824041
102.283044 96.769456 212.600215
170.741060 164.147879 94.487906
146.040005 47.384218 203.597772
161.101107 197.111813 14.777233
23.875750 253.879757 0.132716
90.900784 44.996575 233.960158
19.181720 250.428726 44.073971
119.734240 223.417670 27.807493
163.281051 102.311445 167.022953
156.838511 200.178468 18.848410
52.369802 36.446192 246.888799
0.971267 147.551856 207.972369
135.959467 205.579797 65.398551
222.088635 49.572237 115.083585
196.101390 60.672926 151.287940
175.290498 147.565516 111.904690
14.574559 130.896349 218.354592
20.352026 197.274051 160.292682
32.180842 167.007389 189.994541
136.679093 46.035438 210.296372
167.588731 127.912903 143.447923
15.498951 125.878365 221.222557
246.757694 62.406676 15.525690
153.084079 69.756097 191.635988
114.701671 178.233691 141.778976
201.826323 150.390802 40.911388
190.367645 125.027922 114.687306
170.623040 158.904292 103.257950
154.602948 184.804085 83.488795
149.140502 117.832024 169.993308
149.712198 126.968735 162.758097
139.950743 162.437964 138.031510
0.889123 168.335333 191.539618
164.498430 135.138762 140.366597
246.408023 51.608434 40.554356
177.581575 111.743035 144.925079
88.893396 81.424528 224.706498
116.857302 191.704966 120.907308
230.372827 77.645622 76.970891
142.351440 9.280362 211.364478
161.110374 9.380812 197.434667
177.327281 85.364758 162.150835
116.590124 224.715402 30.573375
174.079996 149.023309 111.862454
211.599215 70.959904 123.350979
103.651410 2.050455 232.974636
153.233168 172.516305 108.548242
10.020741 197.567561 160.908806
84.912181 94.764291 220.985634
104.030611 225.576642 57.600437
244.593551 15.315480 70.458719
124.423068 128.479686 181.760475
13.696858 231.051917 107.015924
31.785240 187.420492 169.965460
41.494941 148.526153 203.084100
137.095717 134.735766 167.559058
84.975947 177.537841 162.124654
183.461445 64.135463 165.086464
86.640595 20.742067 238.931316
122.934242 204.701245 89.496214
203.192076 66.399532 139.029071
67.413121 231.291752 83.573899
171.490633 179.019707 59.731963
115.415595 64.072278 218.171913
125.113163 211.117008 69.291452
17.165285 190.611878 168.515474
163.905674 189.923574 45.705207
39.444619 242.040236 69.897398
203.559448 119.313143 96.710521
193.489526 114.553897 120.267236
183.863477 46.566653 170.442860
160.409683 110.681664 164.448481
139.890391 142.311982 158.754459
168.309032 52.237049 184.305074
226.239247 74.239491 91.265005
141.557813 203.666417 59.214662
214.378239 136.387305 21.574836
173.959143 67.272490 173.889703
183.026537 15.260909 176.899382
181.626646 53.792723 170.713516
15.804725 62.362446 246.751162
237.060299 56.637184 74.964287
213.318437 83.279519 112.181844
16.061948 87.815928 238.862673
220.532107 70.948585 106.568701
54.161976 239.502997 68.773503
179.124756 25.965361 179.624947
194.217763 148.622401 72.220790
167.242741 188.580775 38.628444
21.620535 199.696271 157.095359
70.409374 207.755495 130.019899
67.087645 223.907945 101.928799
30.838699 75.059335 241.743813
89.818148 184.429670 151.470780
181.565675 165.812671 67.565256
6.329760 235.852576 96.739324
135.967280 165.790923 138.026333
190.543666 156.777968 64.333349
185.608487 174.363097 13.114872
140.786400 150.530635 150.148985
176.520683 91.612828 159.601185
27.730281 172.623794 185.626122
87.270689 114.905236 210.251311
224.497814 118.412110 24.582592
100.689543 37.170552 231.311405
75.122444 134.100566 203.466599
163.839693 124.821227 150.337009
87.076245 239.648444 3.369133
51.735293 248.746040 21.768486
153.428401 166.483124 117.337527
155.970974 103.926883 172.908237
170.151911 75.785129 174.154935
64.321592 239.316057 60.129510
216.280743 111.926124 75.631892
25.819620 233.885737 98.263978
93.332694 152.408440 181.894683
73.609966 239.751140 46.108174
233.873850 43.600768 91.798667
166.335764 193.220244 4.832271
157.615196 196.688957 38.676919
167.168988 159.920514 107.261171
101.295476 184.566331 143.873194
210.018192 142.428427 25.129705
132.746031 207.677334 65.372900
227.576941 33.596150 110.022882
22.779986 179.112185 180.069146
177.908026 97.924268 154.222476
129.688061 68.018162 208.757123
103.734806 140.259477 185.987551
189.058183 151.764111 79.054779
87.842201 48.196427 234.490623
190.480092 123.675556 115.959870
94.719685 109.013396 210.164842
174.126438 125.515342 137.662204
174.321852 183.737757 29.619734
235.195841 4.861397 98.408755
155.321743 132.342650 152.923443
131.677059 217.700113 17.111778
166.056525 112.373451 157.551382
36.394342 107.329711 228.431138
71.414546 195.900907 146.791680
2.927074 131.984013 218.166571
193.070313 162.464059 36.800594
235.353709 96.779091 16.353559
185.710330 89.847067 149.880545
230.133821 12.693019 109.097716
175.266129 165.995793 82.171654
109.810938 174.679105 149.845815
182.684578 175.899138 26.661551
175.868762 146.641599 112.211497
112.380436 25.916469 227.429053
116.243041 138.438457 179.853688
83.572061 160.768939 179.427029
186.134643 173.834955 12.661086
115.501055 149.430462 171.333136
121.245525 222.411677 29.284269
173.086679 93.157968 162.442588
3.055599 179.208174 181.383830
171.332322 139.561520 127.251002
68.753004 243.877502 28.666848
9.037529 225.102797 119.465701
228.652139 78.655442 80.972346
254.691373 12.476730 1.278954
178.389052 12.281762 181.800727
238.211533 46.598414 78.159155
141.329922 163.640189 135.176706
117.994857 169.716537 149.326860
125.051212 22.706509 221.069240
96.340092 231.516759 46.298778
215.807467 47.599002 127.226067
176.001135 54.412439 176.317574
58.915343 178.459399 172.354939
193.497744 133.982021 98.145000
73.712877 151.535604 191.385403
200.081077 154.569981 33.176550
228.559562 99.230428 54.211150
112.465039 146.502396 175.822817
211.981599 140.867313 15.658923
151.685118 138.422053 151.181878
170.144743 186.169325 37.639726
150.310771 184.808859 90.979986
59.732618 32.128470 245.814515
228.525469 27.225735 109.817437
166.345485 156.473594 113.446877
128.665749 214.336162 50.300442
131.732325 169.465597 137.669917
240.954666 41.372617 72.485554
75.411426 191.544818 150.494849
119.153620 157.740023 161.076069
224.434343 40.666496 114.019567
9.671189 46.887505 250.465626
112.854852 121.575019 193.670590
34.456827 183.101420 174.102261
131.151362 26.181357 217.114847
200.333181 74.764950 138.930986
106.746628 75.095776 219.067984
5.447945 87.456931 239.471512
68.965013 68.020456 235.885660
209.816351 130.969204 62.041648
80.928603 135.011378 200.617769
43.523773 14.340202 250.848639
113.790819 156.537902 166.049796
87.851005 161.856755 176.379114
254.825485 6.816476 6.519787
154.444878 189.820217 71.694246
157.591593 163.444732 116.084923
125.836843 218.226226 39.590442
143.797632 7.090747 210.468435
149.414684 42.447614 202.233657
158.590167 188.415900 66.133254
29.306669 107.071097 229.568943
4.429595 221.070139 127.017213
185.396479 148.168441 93.269817
140.530373 210.513887 30.985765
172.770998 40.520497 183.120920
135.728075 199.760547 81.845057
178.889671 100.462931 151.428812
217.972808 87.672717 99.127946
190.794975 16.115008 168.411947
132.056521 47.281684 212.956610
85.462366 169.030402 170.733439
60.318695 6.021996 247.690110
96.626258 143.158198 187.600898
36.537205 161.664344 193.790280
0.204610 252.321830 36.859902
148.562202 180.679821 101.533613
55.092622 190.910803 159.821364
243.939957 65.170385 35.652744
191.064201 50.004482 161.304132
222.376504 79.348964 96.319430
145.787036 144.585344 151.215801
228.929356 92.558116 63.634466
70.601095 165.172950 180.992768
232.870802 99.125051 31.151468
159.749020 35.026433 195.648664
180.673336 64.280138 168.077986
64.635247 220.996915 109.579415
89.841283 60.949566 230.735117
184.963218 63.196217 163.767658
219.357389 58.901570 115.922134
84.749789 73.687270 228.938113
99.208152 199.209609 124.492065
200.903912 134.907548 80.390122
229.759817 47.569991 99.862518
153.546592 143.106287 144.806888
133.990766 122.054772 179.371423
138.336744 208.177587 50.497897
72.250704 11.098865 244.298283
109.342098 40.577862 226.765832
79.725161 230.234305 75.240041
183.078653 52.123798 169.677094
105.340715 136.099675 188.162728
198.941516 18.261937 158.473262
99.835184 189.407099 138.502300
171.104870 128.391616 138.793791
18.719984 252.516946 30.162133
159.020266 123.973395 156.103018
211.278040 24.190161 140.717539
12.352973 245.491310 67.870617
115.132984 216.351118 70.438553
122.819479 222.509137 20.737875
225.985289 57.201530 103.361667
188.403290 170.031612 24.868680
51.420633 149.120020 200.360021
16.826782 253.555887 21.243156
174.036852 181.919642 40.514419
37.379946 145.552663 206.014955
175.925990 157.048769 97.008919
219.039766 104.184597 78.690221
191.794415 27.007793 165.862839
51.386382 35.107378 247.289126
41.826875 175.443089 180.264348
52.288554 219.024104 119.663482
195.145446 57.817145 153.624323
141.995962 165.211815 132.541325
200.797278 147.047144 55.521082
134.666012 156.999220 149.135208
17.900745 156.531917 200.505168
162.985409 133.027732 144.098505
126.799393 158.128083 154.733394
211.398980 128.566998 61.692774
155.521267 83.739320 183.918085
106.163144 145.641171 180.396885
201.515122 143.610674 61.584332
30.192195 160.368929 195.947028
162.482679 116.281931 158.438921
66.461418 153.502936 192.470072
120.046983 186.945132 125.160854
74.086382 158.071936 185.874880
165.417367 164.622104 102.769925
172.224157 175.270929 68.146469
117.619881 157.293895 162.632082
205.291492 119.411887 92.850442
22.301665 23.144928 252.966298
244.896683 66.015779 26.316000
78.871158 184.921389 156.870711
133.652457 192.502789 100.522123
92.510504 227.589693 68.335483
224.294344 48.923249 111.011545
149.163153 162.201186 128.320415
124.272390 167.540177 146.668545
201.975760 63.917247 141.934414
171.501065 180.658843 54.541427
62.630968 177.704369 171.824093
250.904862 30.219269 34.037423
56.394090 165.319443 185.779946
39.499278 249.329248 36.051815
11.257264 45.879047 250.586087
88.751762 238.037407 22.052611
138.962293 171.091579 128.226958
76.127592 156.854894 186.080982
170.330161 149.181472 117.292474
38.593458 241.753509 71.349742
198.807384 82.337250 136.825441
106.154002 161.321547 166.528335
104.772816 13.678257 232.078785
90.370517 230.925963 59.425324
78.972653 242.332599 7.951816
18.075241 123.770513 222.214189
130.007158 216.746900 33.821887
127.722840 180.935063 126.389790
